alt,lat,long,ts_gps,ts
17.064,21.88469684,-159.527511,2019-02-21T21:12:35.000Z,1550783560.13789
17.064,21.88469684,-159.527511,2019-02-21T21:12:35.000Z,1550783561.47456
17.064,21.88469684,-159.527511,2019-02-21T21:12:36.000Z,1550783561.58700
17.064,21.88469684,-159.527511,2019-02-21T21:12:37.000Z,1550783562.21235
17.064,21.88469684,-159.527511,2019-02-21T21:12:38.000Z,1550783563.13708
17.064,21.88469684,-159.527511,2019-02-21T21:12:38.000Z,1550783564.47365
17.064,21.88469684,-159.527511,2019-02-21T21:12:39.000Z,1550783564.58607
17.064,21.88469684,-159.527511,2019-02-21T21:12:40.000Z,1550783565.13696
17.064,21.88469684,-159.527511,2019-02-21T21:12:41.000Z,1550783566.13658
17.064,21.88469684,-159.527511,2019-02-21T21:12:41.000Z,1550783567.47408
17.064,21.88469684,-159.527511,2019-02-21T21:12:42.000Z,1550783567.58688
17.064,21.88469684,-159.527511,2019-02-21T21:12:43.000Z,1550783568.13726
17.064,21.88469684,-159.527511,2019-02-21T21:12:44.000Z,1550783569.13694
17.064,21.88469684,-159.527511,2019-02-21T21:12:44.000Z,1550783570.46741
17.064,21.88469684,-159.527511,2019-02-21T21:12:45.000Z,1550783570.57981
17.064,21.88469684,-159.527511,2019-02-21T21:12:46.000Z,1550783571.13686
17.064,21.88469684,-159.527511,2019-02-21T21:12:47.000Z,1550783572.13727
17.064,21.88469684,-159.527511,2019-02-21T21:12:47.000Z,1550783573.47402
17.064,21.88469684,-159.527511,2019-02-21T21:12:48.000Z,1550783573.58637
17.064,21.88469684,-159.527511,2019-02-21T21:12:49.000Z,1550783574.13606
17.064,21.88469684,-159.527511,2019-02-21T21:12:50.000Z,1550783575.13849
17.064,21.88469684,-159.527511,2019-02-21T21:12:50.000Z,1550783576.46736
17.064,21.88469684,-159.527511,2019-02-21T21:12:51.000Z,1550783576.57992
17.064,21.88469684,-159.527511,2019-02-21T21:12:52.000Z,1550783577.20512
17.064,21.88469684,-159.527511,2019-02-21T21:12:53.000Z,1550783578.13639
17.064,21.88469684,-159.527511,2019-02-21T21:12:53.000Z,1550783579.47394
17.064,21.88469684,-159.527511,2019-02-21T21:12:54.000Z,1550783579.58639
17.064,21.88469684,-159.527511,2019-02-21T21:12:55.000Z,1550783580.13599
17.064,21.88469684,-159.527511,2019-02-21T21:12:56.000Z,1550783581.13810
17.064,21.88469684,-159.527511,2019-02-21T21:12:56.000Z,1550783582.47302
17.064,21.88469684,-159.527511,2019-02-21T21:12:57.000Z,1550783582.58543
17.064,21.88469684,-159.527511,2019-02-21T21:12:58.000Z,1550783583.13628
17.064,21.88469684,-159.527511,2019-02-21T21:12:59.000Z,1550783584.13718
17.064,21.88469684,-159.527511,2019-02-21T21:12:59.000Z,1550783585.47400
17.064,21.88469684,-159.527511,2019-02-21T21:13:00.000Z,1550783585.58628
17.064,21.88469684,-159.527511,2019-02-21T21:13:01.000Z,1550783586.13099
17.064,21.88469684,-159.527511,2019-02-21T21:13:02.000Z,1550783587.13795
17.064,21.88469684,-159.527511,2019-02-21T21:13:02.000Z,1550783588.46678
17.064,21.88469684,-159.527511,2019-02-21T21:13:03.000Z,1550783588.57920
17.064,21.88469684,-159.527511,2019-02-21T21:13:04.000Z,1550783589.13782
17.064,21.88469684,-159.527511,2019-02-21T21:13:05.000Z,1550783590.13582
17.064,21.88469684,-159.527511,2019-02-21T21:13:05.000Z,1550783591.47388
17.064,21.88469684,-159.527511,2019-02-21T21:13:06.000Z,1550783591.58629
17.064,21.88469684,-159.527511,2019-02-21T21:13:07.000Z,1550783592.21214
17.064,21.88469684,-159.527511,2019-02-21T21:13:08.000Z,1550783593.13134
17.064,21.88469684,-159.527511,2019-02-21T21:13:08.000Z,1550783594.46674
17.064,21.88469684,-159.527511,2019-02-21T21:13:09.000Z,1550783594.57918
17.064,21.88469684,-159.527511,2019-02-21T21:13:10.000Z,1550783595.13628
17.064,21.88469684,-159.527511,2019-02-21T21:13:11.000Z,1550783596.13747
17.064,21.88469684,-159.527511,2019-02-21T21:13:11.000Z,1550783597.47339
17.064,21.88469684,-159.527511,2019-02-21T21:13:12.000Z,1550783597.58568
17.064,21.88469684,-159.527511,2019-02-21T21:13:13.000Z,1550783598.13544
17.064,21.88469684,-159.527511,2019-02-21T21:13:14.000Z,1550783599.13755
17.064,21.88469684,-159.527511,2019-02-21T21:13:14.000Z,1550783600.47309
17.064,21.88469684,-159.527511,2019-02-21T21:13:15.000Z,1550783600.58557
17.064,21.88469684,-159.527511,2019-02-21T21:13:16.000Z,1550783601.13668
17.064,21.88469684,-159.527511,2019-02-21T21:13:17.000Z,1550783602.13685
17.064,21.88469684,-159.527511,2019-02-21T21:13:17.000Z,1550783603.47340
17.064,21.88469684,-159.527511,2019-02-21T21:13:18.000Z,1550783603.58616
17.064,21.88469684,-159.527511,2019-02-21T21:13:19.000Z,1550783604.13698
17.064,21.88469684,-159.527511,2019-02-21T21:13:20.000Z,1550783605.13761
17.064,21.88469684,-159.527511,2019-02-21T21:13:20.000Z,1550783606.47306
17.064,21.88469684,-159.527511,2019-02-21T21:13:21.000Z,1550783606.58548
16.194,21.8847,-159.5275076,2019-02-21T21:13:22.000Z,1550783607.21090
16.194,21.8847,-159.5275076,2019-02-21T21:13:23.000Z,1550783608.13669
16.194,21.8847,-159.5275076,2019-02-21T21:13:23.000Z,1550783609.47466
17.064,21.88469684,-159.527511,2019-02-21T21:13:24.000Z,1550783609.58712
16.194,21.8847,-159.5275076,2019-02-21T21:13:25.000Z,1550783610.13665
16.194,21.8847,-159.5275076,2019-02-21T21:13:26.000Z,1550783611.13140
16.194,21.8847,-159.5275076,2019-02-21T21:13:26.000Z,1550783612.47385
16.194,21.8847,-159.5275076,2019-02-21T21:13:27.000Z,1550783612.58672
16.194,21.8847,-159.5275076,2019-02-21T21:13:28.000Z,1550783613.13716
16.194,21.8847,-159.5275076,2019-02-21T21:13:29.000Z,1550783614.13678
16.194,21.8847,-159.5275076,2019-02-21T21:13:29.000Z,1550783615.47365
16.194,21.8847,-159.5275076,2019-02-21T21:13:30.000Z,1550783615.58621
16.194,21.8847,-159.5275076,2019-02-21T21:13:31.000Z,1550783616.13687
16.194,21.8847,-159.5275076,2019-02-21T21:13:32.000Z,1550783617.13732
16.194,21.8847,-159.5275076,2019-02-21T21:13:32.000Z,1550783618.46751
16.194,21.8847,-159.5275076,2019-02-21T21:13:33.000Z,1550783618.57876
16.194,21.8847,-159.5275076,2019-02-21T21:13:34.000Z,1550783619.13613
16.194,21.8847,-159.5275076,2019-02-21T21:13:35.000Z,1550783620.13675
16.194,21.8847,-159.5275076,2019-02-21T21:13:35.000Z,1550783621.47337
16.194,21.8847,-159.5275076,2019-02-21T21:13:36.000Z,1550783621.58589
16.194,21.8847,-159.5275076,2019-02-21T21:13:37.000Z,1550783622.21117
16.194,21.8847,-159.5275076,2019-02-21T21:13:38.000Z,1550783623.13238
16.194,21.8847,-159.5275076,2019-02-21T21:13:38.000Z,1550783624.46869
16.194,21.8847,-159.5275076,2019-02-21T21:13:39.000Z,1550783624.57995
16.194,21.8847,-159.5275076,2019-02-21T21:13:40.000Z,1550783625.13707
16.194,21.8847,-159.5275076,2019-02-21T21:13:41.000Z,1550783626.13694
16.194,21.8847,-159.5275076,2019-02-21T21:13:41.000Z,1550783627.47407
16.194,21.8847,-159.5275076,2019-02-21T21:13:42.000Z,1550783627.58648
16.194,21.8847,-159.5275076,2019-02-21T21:13:43.000Z,1550783628.13146
16.194,21.8847,-159.5275076,2019-02-21T21:13:44.000Z,1550783629.13851
16.194,21.8847,-159.5275076,2019-02-21T21:13:44.000Z,1550783630.47375
16.194,21.8847,-159.5275076,2019-02-21T21:13:45.000Z,1550783630.58651
16.194,21.8847,-159.5275076,2019-02-21T21:13:46.000Z,1550783631.13703
16.194,21.8847,-159.5275076,2019-02-21T21:13:47.000Z,1550783632.13611
16.194,21.8847,-159.5275076,2019-02-21T21:13:47.000Z,1550783633.47404
16.194,21.8847,-159.5275076,2019-02-21T21:13:48.000Z,1550783633.58688
16.194,21.8847,-159.5275076,2019-02-21T21:13:49.000Z,1550783634.13036
16.194,21.8847,-159.5275076,2019-02-21T21:13:50.000Z,1550783635.13701
16.194,21.8847,-159.5275076,2019-02-21T21:13:50.000Z,1550783636.46743
16.194,21.8847,-159.5275076,2019-02-21T21:13:51.000Z,1550783636.57995
16.194,21.8847,-159.5275076,2019-02-21T21:13:52.000Z,1550783637.20522
16.194,21.8847,-159.5275076,2019-02-21T21:13:53.000Z,1550783638.13608
16.194,21.8847,-159.5275076,2019-02-21T21:13:53.000Z,1550783639.47402
16.194,21.8847,-159.5275076,2019-02-21T21:13:54.000Z,1550783639.58638
16.194,21.8847,-159.5275076,2019-02-21T21:13:55.000Z,1550783640.13724
16.194,21.8847,-159.5275076,2019-02-21T21:13:56.000Z,1550783641.13812
16.194,21.8847,-159.5275076,2019-02-21T21:13:56.000Z,1550783642.46810
16.194,21.8847,-159.5275076,2019-02-21T21:13:57.000Z,1550783642.58058
16.194,21.8847,-159.5275076,2019-02-21T21:13:58.000Z,1550783643.13634
16.194,21.8847,-159.5275076,2019-02-21T21:13:59.000Z,1550783644.13721
16.194,21.8847,-159.5275076,2019-02-21T21:13:59.000Z,1550783645.47269
16.194,21.8847,-159.5275076,2019-02-21T21:14:00.000Z,1550783645.58525
16.194,21.8847,-159.5275076,2019-02-21T21:14:01.000Z,1550783646.13632
16.194,21.8847,-159.5275076,2019-02-21T21:14:02.000Z,1550783647.13798
16.194,21.8847,-159.5275076,2019-02-21T21:14:02.000Z,1550783648.47408
16.194,21.8847,-159.5275076,2019-02-21T21:14:03.000Z,1550783648.58663
16.194,21.8847,-159.5275076,2019-02-21T21:14:04.000Z,1550783649.13734
16.194,21.8847,-159.5275076,2019-02-21T21:14:05.000Z,1550783650.13692
16.194,21.8847,-159.5275076,2019-02-21T21:14:05.000Z,1550783651.47336
16.194,21.8847,-159.5275076,2019-02-21T21:14:06.000Z,1550783651.58585
16.194,21.8847,-159.5275076,2019-02-21T21:14:07.000Z,1550783652.21123
16.194,21.8847,-159.5275076,2019-02-21T21:14:08.000Z,1550783653.13702
16.194,21.8847,-159.5275076,2019-02-21T21:14:08.000Z,1550783654.47368
16.194,21.8847,-159.5275076,2019-02-21T21:14:09.000Z,1550783654.58617
16.194,21.8847,-159.5275076,2019-02-21T21:14:10.000Z,1550783655.13702
16.194,21.8847,-159.5275076,2019-02-21T21:14:11.000Z,1550783656.13663
16.194,21.8847,-159.5275076,2019-02-21T21:14:11.000Z,1550783657.47402
16.194,21.8847,-159.5275076,2019-02-21T21:14:12.000Z,1550783657.58684
16.194,21.8847,-159.5275076,2019-02-21T21:14:13.000Z,1550783658.13144
16.194,21.8847,-159.5275076,2019-02-21T21:14:14.000Z,1550783659.13828
16.194,21.8847,-159.5275076,2019-02-21T21:14:14.000Z,1550783660.47358
16.194,21.8847,-159.5275076,2019-02-21T21:14:15.000Z,1550783660.58605
16.194,21.8847,-159.5275076,2019-02-21T21:14:16.000Z,1550783661.13727
16.194,21.8847,-159.5275076,2019-02-21T21:14:17.000Z,1550783662.13606
16.194,21.8847,-159.5275076,2019-02-21T21:14:17.000Z,1550783663.47396
16.194,21.8847,-159.5275076,2019-02-21T21:14:18.000Z,1550783663.58688
16.194,21.8847,-159.5275076,2019-02-21T21:14:19.000Z,1550783664.13731
16.194,21.8847,-159.5275076,2019-02-21T21:14:20.000Z,1550783665.13706
16.194,21.8847,-159.5275076,2019-02-21T21:14:20.000Z,1550783666.46737
16.194,21.8847,-159.5275076,2019-02-21T21:14:21.000Z,1550783666.58022
16.194,21.8847,-159.5275076,2019-02-21T21:14:22.000Z,1550783667.20544
16.194,21.8847,-159.5275076,2019-02-21T21:14:23.000Z,1550783668.13596
16.194,21.8847,-159.5275076,2019-02-21T21:14:23.000Z,1550783669.47396
16.194,21.8847,-159.5275076,2019-02-21T21:14:24.000Z,1550783669.58520
16.194,21.8847,-159.5275076,2019-02-21T21:14:25.000Z,1550783670.13014
16.194,21.8847,-159.5275076,2019-02-21T21:14:26.000Z,1550783671.13196
16.194,21.8847,-159.5275076,2019-02-21T21:14:26.000Z,1550783672.47437
16.194,21.8847,-159.5275076,2019-02-21T21:14:27.000Z,1550783672.58698
16.194,21.8847,-159.5275076,2019-02-21T21:14:28.000Z,1550783673.13854
16.194,21.8847,-159.5275076,2019-02-21T21:14:29.000Z,1550783674.13720
16.194,21.8847,-159.5275076,2019-02-21T21:14:29.000Z,1550783675.47409
16.194,21.8847,-159.5275076,2019-02-21T21:14:30.000Z,1550783675.58686
16.194,21.8847,-159.5275076,2019-02-21T21:14:31.000Z,1550783676.13755
16.194,21.8847,-159.5275076,2019-02-21T21:14:32.000Z,1550783677.13291
16.194,21.8847,-159.5275076,2019-02-21T21:14:32.000Z,1550783678.47308
16.194,21.8847,-159.5275076,2019-02-21T21:14:33.000Z,1550783678.58593
16.194,21.8847,-159.5275076,2019-02-21T21:14:34.000Z,1550783679.13814
16.194,21.8847,-159.5275076,2019-02-21T21:14:35.000Z,1550783680.13746
16.194,21.8847,-159.5275076,2019-02-21T21:14:35.000Z,1550783681.47517
16.194,21.8847,-159.5275076,2019-02-21T21:14:36.000Z,1550783681.58789
16.194,21.8847,-159.5275076,2019-02-21T21:14:37.000Z,1550783682.21348
16.194,21.8847,-159.5275076,2019-02-21T21:14:38.000Z,1550783683.13796
16.194,21.8847,-159.5275076,2019-02-21T21:14:38.000Z,1550783684.47437
16.194,21.8847,-159.5275076,2019-02-21T21:14:39.000Z,1550783684.58713
16.194,21.8847,-159.5275076,2019-02-21T21:14:40.000Z,1550783685.13760
16.194,21.8847,-159.5275076,2019-02-21T21:14:41.000Z,1550783686.13721
16.194,21.8847,-159.5275076,2019-02-21T21:14:41.000Z,1550783687.47404
16.194,21.8847,-159.5275076,2019-02-21T21:14:42.000Z,1550783687.58586
16.194,21.8847,-159.5275076,2019-02-21T21:14:43.000Z,1550783688.13794
16.194,21.8847,-159.5275076,2019-02-21T21:14:44.000Z,1550783689.13882
16.194,21.8847,-159.5275076,2019-02-21T21:14:44.000Z,1550783690.46813
16.194,21.8847,-159.5275076,2019-02-21T21:14:45.000Z,1550783690.58072
16.194,21.8847,-159.5275076,2019-02-21T21:14:46.000Z,1550783691.13669
16.194,21.8847,-159.5275076,2019-02-21T21:14:47.000Z,1550783692.13707
16.194,21.8847,-159.5275076,2019-02-21T21:14:47.000Z,1550783693.47481
16.194,21.8847,-159.5275076,2019-02-21T21:14:48.000Z,1550783693.58730
16.194,21.8847,-159.5275076,2019-02-21T21:14:49.000Z,1550783694.13686
16.194,21.8847,-159.5275076,2019-02-21T21:14:50.000Z,1550783695.13765
16.194,21.8847,-159.5275076,2019-02-21T21:14:50.000Z,1550783696.47438
16.194,21.8847,-159.5275076,2019-02-21T21:14:51.000Z,1550783696.58673
16.194,21.8847,-159.5275076,2019-02-21T21:14:52.000Z,1550783697.21225
16.194,21.8847,-159.5275076,2019-02-21T21:14:53.000Z,1550783698.13836
16.194,21.8847,-159.5275076,2019-02-21T21:14:53.000Z,1550783699.47348
16.194,21.8847,-159.5275076,2019-02-21T21:14:54.000Z,1550783699.58579
16.194,21.8847,-159.5275076,2019-02-21T21:14:55.000Z,1550783700.13056
16.194,21.8847,-159.5275076,2019-02-21T21:14:56.000Z,1550783701.13885
16.194,21.8847,-159.5275076,2019-02-21T21:14:56.000Z,1550783702.47402
16.194,21.8847,-159.5275076,2019-02-21T21:14:57.000Z,1550783702.58627
16.194,21.8847,-159.5275076,2019-02-21T21:14:58.000Z,1550783703.13712
16.194,21.8847,-159.5275076,2019-02-21T21:14:59.000Z,1550783704.13670
16.194,21.8847,-159.5275076,2019-02-21T21:14:59.000Z,1550783705.47473
16.194,21.8847,-159.5275076,2019-02-21T21:15:00.000Z,1550783705.58720
16.194,21.8847,-159.5275076,2019-02-21T21:15:01.000Z,1550783706.13674
16.194,21.8847,-159.5275076,2019-02-21T21:15:02.000Z,1550783707.13910
16.194,21.8847,-159.5275076,2019-02-21T21:15:02.000Z,1550783708.47378
16.194,21.8847,-159.5275076,2019-02-21T21:15:03.000Z,1550783708.58662
16.194,21.8847,-159.5275076,2019-02-21T21:15:04.000Z,1550783709.13710
16.194,21.8847,-159.5275076,2019-02-21T21:15:05.000Z,1550783710.13666
16.194,21.8847,-159.5275076,2019-02-21T21:15:05.000Z,1550783711.47469
16.194,21.8847,-159.5275076,2019-02-21T21:15:06.000Z,1550783711.58711
16.194,21.8847,-159.5275076,2019-02-21T21:15:07.000Z,1550783712.21241
16.194,21.8847,-159.5275076,2019-02-21T21:15:08.000Z,1550783713.13216
16.194,21.8847,-159.5275076,2019-02-21T21:15:08.000Z,1550783714.47373
16.194,21.8847,-159.5275076,2019-02-21T21:15:09.000Z,1550783714.58656
16.194,21.8847,-159.5275076,2019-02-21T21:15:10.000Z,1550783715.13845
16.194,21.8847,-159.5275076,2019-02-21T21:15:11.000Z,1550783716.13662
16.194,21.8847,-159.5275076,2019-02-21T21:15:11.000Z,1550783717.47409
16.194,21.8847,-159.5275076,2019-02-21T21:15:12.000Z,1550783717.58649
16.194,21.8847,-159.5275076,2019-02-21T21:15:13.000Z,1550783718.13731
16.194,21.8847,-159.5275076,2019-02-21T21:15:14.000Z,1550783719.13825
16.194,21.8847,-159.5275076,2019-02-21T21:15:14.000Z,1550783720.47373
16.194,21.8847,-159.5275076,2019-02-21T21:15:15.000Z,1550783720.58639
16.194,21.8847,-159.5275076,2019-02-21T21:15:16.000Z,1550783721.13693
16.194,21.8847,-159.5275076,2019-02-21T21:15:17.000Z,1550783722.13729
16.194,21.8847,-159.5275076,2019-02-21T21:15:17.000Z,1550783723.47399
16.194,21.8847,-159.5275076,2019-02-21T21:15:18.000Z,1550783723.58658
16.194,21.8847,-159.5275076,2019-02-21T21:15:19.000Z,1550783724.13123
16.194,21.8847,-159.5275076,2019-02-21T21:15:20.000Z,1550783725.13822
16.194,21.8847,-159.5275076,2019-02-21T21:15:20.000Z,1550783726.47365
16.194,21.8847,-159.5275076,2019-02-21T21:15:21.000Z,1550783726.58607
16.194,21.8847,-159.5275076,2019-02-21T21:15:22.000Z,1550783727.21155
16.194,21.8847,-159.5275076,2019-02-21T21:15:23.000Z,1550783728.13761
16.194,21.8847,-159.5275076,2019-02-21T21:15:23.000Z,1550783729.47398
16.194,21.8847,-159.5275076,2019-02-21T21:15:24.000Z,1550783729.58648
16.194,21.8847,-159.5275076,2019-02-21T21:15:25.000Z,1550783730.13000
16.194,21.8847,-159.5275076,2019-02-21T21:15:26.000Z,1550783731.13813
16.194,21.8847,-159.5275076,2019-02-21T21:15:26.000Z,1550783732.47431
16.194,21.8847,-159.5275076,2019-02-21T21:15:27.000Z,1550783732.58722
16.194,21.8847,-159.5275076,2019-02-21T21:15:28.000Z,1550783733.13797
16.194,21.8847,-159.5275076,2019-02-21T21:15:29.000Z,1550783734.13639
16.194,21.8847,-159.5275076,2019-02-21T21:15:29.000Z,1550783735.47416
16.194,21.8847,-159.5275076,2019-02-21T21:15:30.000Z,1550783735.58689
16.194,21.8847,-159.5275076,2019-02-21T21:15:31.000Z,1550783736.13787
16.194,21.8847,-159.5275076,2019-02-21T21:15:32.000Z,1550783737.13836
16.194,21.8847,-159.5275076,2019-02-21T21:15:32.000Z,1550783738.46704
16.194,21.8847,-159.5275076,2019-02-21T21:15:33.000Z,1550783738.57947
16.194,21.8847,-159.5275076,2019-02-21T21:15:34.000Z,1550783739.13809
16.194,21.8847,-159.5275076,2019-02-21T21:15:35.000Z,1550783740.13740
16.194,21.8847,-159.5275076,2019-02-21T21:15:35.000Z,1550783741.47412
16.194,21.8847,-159.5275076,2019-02-21T21:15:36.000Z,1550783741.58688
16.194,21.8847,-159.5275076,2019-02-21T21:15:37.000Z,1550783742.21239
16.194,21.8847,-159.5275076,2019-02-21T21:15:38.000Z,1550783743.13807
16.194,21.8847,-159.5275076,2019-02-21T21:15:38.000Z,1550783744.46826
16.194,21.8847,-159.5275076,2019-02-21T21:15:39.000Z,1550783744.58077
16.194,21.8847,-159.5275076,2019-02-21T21:15:40.000Z,1550783745.13988
16.194,21.8847,-159.5275076,2019-02-21T21:15:41.000Z,1550783746.13734
16.194,21.8847,-159.5275076,2019-02-21T21:15:41.000Z,1550783747.47362
16.194,21.8847,-159.5275076,2019-02-21T21:15:42.000Z,1550783747.58598
16.194,21.8847,-159.5275076,2019-02-21T21:15:43.000Z,1550783748.13110
16.194,21.8847,-159.5275076,2019-02-21T21:15:44.000Z,1550783749.13948
16.194,21.8847,-159.5275076,2019-02-21T21:15:44.000Z,1550783750.47356
16.194,21.8847,-159.5275076,2019-02-21T21:15:45.000Z,1550783750.58602
16.194,21.8847,-159.5275076,2019-02-21T21:15:46.000Z,1550783751.13683
16.194,21.8847,-159.5275076,2019-02-21T21:15:47.000Z,1550783752.13727
16.194,21.8847,-159.5275076,2019-02-21T21:15:47.000Z,1550783753.47378
16.194,21.8847,-159.5275076,2019-02-21T21:15:48.000Z,1550783753.58614
16.194,21.8847,-159.5275076,2019-02-21T21:15:49.000Z,1550783754.13056
16.194,21.8847,-159.5275076,2019-02-21T21:15:50.000Z,1550783755.13911
16.194,21.8847,-159.5275076,2019-02-21T21:15:50.000Z,1550783756.47447
16.194,21.8847,-159.5275076,2019-02-21T21:15:51.000Z,1550783756.58693
16.194,21.8847,-159.5275076,2019-02-21T21:15:52.000Z,1550783757.21259
16.194,21.8847,-159.5275076,2019-02-21T21:15:53.000Z,1550783758.13688
16.194,21.8847,-159.5275076,2019-02-21T21:15:53.000Z,1550783759.47254
16.194,21.8847,-159.5275076,2019-02-21T21:15:54.000Z,1550783759.58505
16.194,21.8847,-159.5275076,2019-02-21T21:15:55.000Z,1550783760.13638
16.194,21.8847,-159.5275076,2019-02-21T21:15:56.000Z,1550783761.13720
16.194,21.8847,-159.5275076,2019-02-21T21:15:56.000Z,1550783762.46689
16.194,21.8847,-159.5275076,2019-02-21T21:15:57.000Z,1550783762.57956
16.194,21.8847,-159.5275076,2019-02-21T21:15:58.000Z,1550783763.13759
16.194,21.8847,-159.5275076,2019-02-21T21:15:59.000Z,1550783764.13723
16.194,21.8847,-159.5275076,2019-02-21T21:15:59.000Z,1550783765.47403
16.194,21.8847,-159.5275076,2019-02-21T21:16:00.000Z,1550783765.58638
16.194,21.8847,-159.5275076,2019-02-21T21:16:01.000Z,1550783766.13719
16.194,21.8847,-159.5275076,2019-02-21T21:16:02.000Z,1550783767.13757
16.194,21.8847,-159.5275076,2019-02-21T21:16:02.000Z,1550783768.46809
16.194,21.8847,-159.5275076,2019-02-21T21:16:03.000Z,1550783768.58049
16.194,21.8847,-159.5275076,2019-02-21T21:16:04.000Z,1550783769.13751
16.194,21.8847,-159.5275076,2019-02-21T21:16:05.000Z,1550783770.13719
16.194,21.8847,-159.5275076,2019-02-21T21:16:05.000Z,1550783771.47385
16.194,21.8847,-159.5275076,2019-02-21T21:16:06.000Z,1550783771.58676
16.194,21.8847,-159.5275076,2019-02-21T21:16:07.000Z,1550783772.21253
16.194,21.8847,-159.5275076,2019-02-21T21:16:08.000Z,1550783773.13876
16.194,21.8847,-159.5275076,2019-02-21T21:16:08.000Z,1550783774.46794
16.194,21.8847,-159.5275076,2019-02-21T21:16:09.000Z,1550783774.57911
